sitename,date,gpp_umolCm2s,evsp_umolH2Om2s,trans_umolH2Om2s,evapotrans_umolH2Om2s,mrso_kgm2,chi__,vcmax25_umolCm2s,jmax25_umolCm2s
US-MMS,2019-03-20,1.4449789384265006,NA,NA,2317.682920414725,199.88729858398438,0.6595678925514221,11.517968232510611,29.056667699478567
US-MMS,2019-03-21,0.8892321407243058,NA,NA,2192.3114181546025,197.66778564453125,0.78731369972229,6.800782557547791,19.507093384163454
US-MMS,2019-03-22,6.424484337553566,NA,NA,2359.602094432454,194.92257690429688,0.6256517767906189,52.25110362516716,130.57248725090176
US-MMS,2019-03-23,7.20734903473913,NA,NA,2395.016574319989,192.12306213378906,0.5785375237464905,60.412614402594045,146.64215268567204
US-MMS,2019-03-24,1.465561627237885,NA,NA,2519.252706211781,192.79627990722656,0.709583044052124,11.034261660824995,26.920899472315796
US-MMS,2019-03-25,2.99641172643061,NA,NA,2492.308739281486,194.0977783203125,0.7410666942596436,22.34824569313787,56.607525038998574
US-MMS,2019-03-26,6.353635294937793,NA,NA,2265.016973754506,191.4453125,0.5801427364349365,53.85734039009549,146.4773522457108
US-MMS,2019-03-27,8.25124666278745,NA,NA,2677.656802130334,188.234375,0.5873783230781555,66.53078162344173,147.12312258780003
US-MMS,2019-03-28,6.808446789229358,NA,NA,3142.0723400979373,184.72247314453125,0.6428128480911255,47.65213088830933,88.74860941432416
US-MMS,2019-03-29,2.5953600804011026,NA,NA,3060.928772015827,182.91567993164062,0.7619974613189697,16.924992451095022,35.37196243996732
US-MMS,2019-03-30,0.7809100695598272,NA,NA,2736.1156518567245,189.49786376953125,0.8127162456512451,5.416673957370222,13.290940842125565
