sitename,date,gpp_umolCm2s,evsp_umolH2Om2s,trans_umolH2Om2s,evapotrans_umolH2Om2s,mrso_kgm2,chi__,vcmax25_umolCm2s,jmax25_umolCm2s
US-Var,2019-01-30,1.9542833813178688,NA,NA,1692.370254807021,282.328369140625,0.7114708423614502,31.010542443254963,60.41774759069085
US-Var,2019-01-31,2.2027664530424422,NA,NA,1705.7612170407801,280.88922119140625,0.7146522998809814,34.30638025747612,67.40268872817978
US-Var,2019-02-01,1.1456088611373194,NA,NA,1679.7278766278866,286.0751953125,0.7174744606018066,17.805070456233807,36.00629497668706
US-Var,2019-02-02,0.73363101914709,NA,NA,1594.7970833798004,306.33990478515625,0.7544668316841125,11.41509255830897,25.160896257148124
US-Var,2019-02-03,0.5533758918812246,NA,NA,1588.9637080239659,326.3478088378906,0.8028469681739807,8.291272934002336,19.02812255138997
US-Var,2019-02-04,0.6299963749853181,NA,NA,1427.8148550064968,361.01092529296875,0.7813931703567505,10.0812821983709,26.166484531131573
US-Var,2019-02-05,1.0799283138763758,NA,NA,1337.270677825551,361.9821472167969,0.6893383264541626,18.333688785787672,50.503203965490684
US-Var,2019-02-06,2.4664940105544195,NA,NA,1476.1530261471437,360.7585754394531,0.6447877287864685,41.050407162401825,100.39759217761457
US-Var,2019-02-07,1.880986570024196,NA,NA,1492.265749860693,359.5050354003906,0.6429329514503479,30.825820431346074,75.43146057287231
US-Var,2019-02-08,2.0636089238119717,NA,NA,1645.4593450934797,360.6000671386719,0.6440125107765198,32.05791290383786,70.62291842885315
US-Var,2019-02-09,0.7355682850803857,NA,NA,1557.4523512228036,365.8648986816406,0.7449051737785339,10.885380106628872,27.163296181242913
US-Var,2019-02-10,2.3839238709137764,NA,NA,1506.3520996168318,365.8648986816406,0.6685169339179993,37.03869879245758,94.63651804253459
US-Var,2019-02-11,2.7085994772705027,NA,NA,1590.4889307885505,364.4554443359375,0.6282992362976074,41.97936141281389,100.57081090053543
US-Var,2019-02-12,0.8279633604817921,NA,NA,1572.4175935419498,363.05340576171875,0.6634348630905151,12.460144716897048,31.119168852455914
US-Var,2019-02-13,0.5080960805953284,NA,NA,1850.2748858781506,365.8648986816406,0.7646179795265198,6.513550488307374,14.299102986115031
US-Var,2019-02-14,0.8941969523827235,NA,NA,1864.5165327154562,365.8648986816406,0.7925233840942383,11.161550901306327,24.9575350608211
US-Var,2019-02-15,1.182267212389428,NA,NA,1670.7039357703409,365.8648986816406,0.7628117799758911,15.980695025064051,40.549984987592325
US-Var,2019-02-16,1.5946109721690047,NA,NA,1722.8182941797832,365.8648986816406,0.7124684453010559,21.70314473914914,52.88643660605885
US-Var,2019-02-17,1.5531369933375607,NA,NA,1624.2855922184854,365.8648986816406,0.6798151731491089,21.963547624181956,57.50050695496611
US-Var,2019-02-18,3.272177720511401,NA,NA,1710.72719764317,364.2376708984375,0.6183222532272339,46.973647840786725,114.27919525885954
US-Var,2019-02-19,3.210259486495713,NA,NA,1741.3898627944445,362.56317138671875,0.6202666163444519,45.42694296105765,109.97902427334338
US-Var,2019-02-20,2.7427031302157743,NA,NA,1841.8078989158444,360.75238037109375,0.6567895412445068,36.73888204502873,85.37927351426333
US-Var,2019-02-21,3.508274201993589,NA,NA,1855.6035840462264,362.7244567871094,0.620776355266571,47.96043867827393,109.96239871019498
US-Var,2019-02-22,3.5278342756224266,NA,NA,1808.9221706115661,360.9362487792969,0.6018055081367493,49.142774514621124,117.66179522965103
US-Var,2019-02-23,2.5000351906558613,NA,NA,1946.355335015819,358.9654541015625,0.6224998831748962,33.116757549578324,74.17700544465333
US-Var,2019-02-24,2.4223495504738373,NA,NA,2036.4796121915183,356.8677673339844,0.6540030837059021,30.499231797875836,66.52529555140063
US-Var,2019-02-25,1.1845353852819513,NA,NA,2047.4448432157067,363.1270446777344,0.7155353426933289,14.20023909304291,32.172138162422925
US-Var,2019-02-26,0.44507328075943176,NA,NA,2152.3042532151617,365.8648986816406,0.7075562477111816,5.206048172112787,11.238196748308837
US-Var,2019-02-27,2.488525883283144,NA,NA,2336.5210849071236,365.8648986816406,0.7045895457267761,27.550553568289615,54.844815167598426
US-Var,2019-02-28,1.9678036555831817,NA,NA,2092.634607489708,365.8648986816406,0.7005502581596375,23.560409317724407,53.88960926211439
US-Var,2019-03-01,1.7642172306408117,NA,NA,2233.171413955374,364.22418212890625,0.7088287472724915,20.2090923266951,43.62520849099383
US-Var,2019-03-02,0.8472311597915344,NA,NA,2247.0787044905833,365.8648986816406,0.7321277260780334,9.530377610644791,20.91755231958814
US-Var,2019-03-03,1.5421327847389528,NA,NA,2337.1389005409837,365.8648986816406,0.7595776319503784,16.620693713775836,35.90172127587721
US-Var,2019-03-04,3.0378155686237194,NA,NA,2364.5832521434677,363.2596435546875,0.7025494575500488,33.98617627681233,71.22122769942507
US-Var,2019-03-05,1.2407653079724605,NA,NA,2367.3940833213396,362.1650390625,0.7449876070022583,13.528556337405462,29.27858440671116
US-Var,2019-03-06,2.6463156129107066,NA,NA,2512.9281444314083,365.8648986816406,0.7687649726867676,27.23982288443949,56.55425775330514
US-Var,2019-03-07,1.1585237757291322,NA,NA,2248.8551927201547,365.8648986816406,0.7716363668441772,12.98408278671559,30.931256333133206
US-Var,2019-03-08,3.963011650391567,NA,NA,2285.0887765609677,363.3287658691406,0.6591392755508423,47.63904507854022,107.04214219003916
US-Var,2019-03-09,1.9913079378045633,NA,NA,2270.541134685155,360.80303955078125,0.6596220135688782,24.14449591015,55.45870226342231
US-Var,2019-03-10,4.366761372413165,NA,NA,2466.0742638533006,358.009033203125,0.6677263975143433,50.59340765001252,106.98348341975361
US-Var,2019-03-11,5.173587504728341,NA,NA,2586.5490789766664,355.04541015625,0.6528955698013306,59.35311855864711,119.32144843740389
US-Var,2019-03-12,4.344442284401552,NA,NA,2584.2673003428263,352.33056640625,0.6635532975196838,49.791928177000955,102.10876644123346
US-Var,2019-03-13,5.194868110580209,NA,NA,2526.2441409468156,349.4321594238281,0.6192988753318787,63.064850110094994,131.34976325090975
US-Var,2019-03-14,5.244500475165284,NA,NA,2640.6225108315425,346.3701477050781,0.6358929872512817,61.57089228508994,124.34308882802725
US-Var,2019-03-15,5.2521166242199175,NA,NA,2837.488006171866,343.0267333984375,0.6519620418548584,58.26771666761488,110.10472371708602
US-Var,2019-03-16,5.295995484899591,NA,NA,2956.947181450487,339.50994873046875,0.659407913684845,57.10542973247357,104.77373143658042
US-Var,2019-03-17,4.947350624902749,NA,NA,3035.936519932845,335.8714294433594,0.6749390363693237,51.75923433853313,93.9375750022009
US-Var,2019-03-18,5.067694058388839,NA,NA,3169.386843104421,332.0341491699219,0.6668919324874878,51.91691889194772,90.0338709470816
US-Var,2019-03-19,2.8252567130106465,NA,NA,3111.0380657415817,332.8433532714844,0.6886440515518188,29.04552275140304,52.64638821245171
US-Var,2019-03-20,2.6983248046886774,NA,NA,2770.4340072325717,340.4714050292969,0.7407998442649841,29.465514671755955,63.48705937853083
US-Var,2019-03-21,5.204340925923099,NA,NA,2898.0713444972725,336.9955749511719,0.666221559047699,58.8213479204569,117.00166942318901
US-Var,2019-03-22,2.506645971242292,NA,NA,2841.704482894866,339.93914794921875,0.7061850428581238,27.973812393611297,58.8966540817637
US-Var,2019-03-23,4.1781798189069015,NA,NA,2922.922863391201,361.0487060546875,0.6980103254318237,46.093889977782965,94.25276221008971
US-Var,2019-03-24,4.925590330435905,NA,NA,3005.422559785254,357.39984130859375,0.663633406162262,55.15760130947456,108.3529568859376
US-Var,2019-03-25,2.682943954879855,NA,NA,3144.078784518772,353.5469055175781,0.6784685254096985,28.744718292728066,54.4929425814189
US-Var,2019-03-26,4.29759974832888,NA,NA,3148.6417285699413,351.45697021484375,0.7135619521141052,44.7680868091993,87.32431888347492
US-Var,2019-03-27,2.7172276635228854,NA,NA,3139.2736199461383,356.7392272949219,0.7197332382202148,28.378657589200884,56.28512008115649
US-Var,2019-03-28,4.686442330295656,NA,NA,2977.12721697097,353.35284423828125,0.6946070194244385,52.00645318836905,109.46437396341935
US-Var,2019-03-29,5.991880172564659,NA,NA,3081.8136999145945,349.559814453125,0.6916692852973938,65.03270560642704,132.73883087094873
US-Var,2019-03-30,6.208828202000371,NA,NA,3203.8477713188518,345.5896911621094,0.6741098761558533,66.59957580268383,129.98146121390164
US-Var,2019-03-31,5.991442335976495,NA,NA,3395.453708652606,341.33831787109375,0.6778939962387085,61.0615243203938,112.46957728872076
US-Var,2019-04-01,2.6046622682500766,NA,NA,3369.579038011684,342.9561462402344,0.7168010473251343,25.7601077464642,49.29603892378509
US-Var,2019-04-02,2.6072952666400386,NA,NA,3176.730110812089,351.9534912109375,0.7728250026702881,25.983410523622297,55.237986089196056
US-Var,2019-04-03,4.13841763396322,NA,NA,3347.111398300516,347.7488098144531,0.7337058186531067,40.47250695293769,80.28662705328315
US-Var,2019-04-04,3.4109808872511356,NA,NA,3334.6695419201633,343.5544738769531,0.7432413697242737,33.136682759504765,66.84541585855186
US-Var,2019-04-05,2.467946183902246,NA,NA,3228.7863669572057,345.3464660644531,0.7865735292434692,23.885630071163177,51.538136176532134
US-Var,2019-04-06,4.907618794176313,NA,NA,3551.486036414472,340.82891845703125,0.7179670333862305,45.81152097671293,86.42164902994409
US-Var,2019-04-07,6.474772077283741,NA,NA,3784.700553603623,335.9660339355469,0.7309877276420593,55.82673111348413,100.19300680141896
US-Var,2019-04-08,5.043470013288804,NA,NA,3784.7722999352986,332.11187744140625,0.7376177310943604,43.148516851942986,78.18322774255648
US-Var,2019-04-09,7.200525314719588,NA,NA,3509.34794410266,327.63836669921875,0.6736708879470825,70.38235344225541,134.27218073047698
US-Var,2019-04-10,6.942648302625727,NA,NA,3521.319156811561,323.1438903808594,0.6507105231285095,69.11965465405956,130.796994199045
US-Var,2019-04-11,5.1984545073391475,NA,NA,3504.088999312601,318.66619873046875,0.6744040846824646,50.65746154286899,98.37248217081651
US-Var,2019-04-12,7.360904121104582,NA,NA,3668.3577446290005,313.9471435546875,0.6635919809341431,70.03400969551876,128.92810627818108
US-Var,2019-04-13,6.840316417776508,NA,NA,3903.3251412120867,308.87957763671875,0.6887073516845703,59.95835454086773,105.52159073995426
US-Var,2019-04-14,6.82670255134135,NA,NA,3844.009934629433,303.8912048339844,0.6989516019821167,60.101250710431486,108.77603199332952
US-Var,2019-04-15,2.2741542830143446,NA,NA,3346.806016478519,311.2950134277344,0.6696428060531616,22.92333374498412,48.113604862010106
US-Var,2019-04-16,5.617716614110971,NA,NA,3579.912607561904,312.51910400390625,0.7031118273735046,52.456398407230154,104.61933561600745
US-Var,2019-04-17,7.638244165314569,NA,NA,3913.3748399867936,307.4145812988281,0.697898805141449,66.71281880699098,121.22478801757097
US-Var,2019-04-18,6.837384936250286,NA,NA,4288.762685202768,301.74951171875,0.7213802933692932,53.20923082763329,89.84238957054913
US-Var,2019-04-19,6.054230494263732,NA,NA,4354.547939182799,295.9768371582031,0.7238065004348755,46.32093623513356,76.98308763792738
US-Var,2019-04-20,6.627551751372255,NA,NA,3835.6241988547054,290.9686279296875,0.7129205465316772,59.421901823952794,113.13182767480612
US-Var,2019-04-21,7.8278310872890335,NA,NA,3975.8459653383425,285.7533264160156,0.6858950257301331,70.1856697560288,127.37137149088085
US-Var,2019-04-22,6.435886945253538,NA,NA,4359.508554140727,279.96807861328125,0.6877298355102539,51.90850424696691,83.94687756663188
US-Var,2019-04-23,5.863852063078939,NA,NA,4398.647404501959,274.12005615234375,0.7042726278305054,45.479948312276974,72.7994556655176
US-Var,2019-04-24,5.009162389201883,NA,NA,4464.7702341707645,268.1716003417969,0.7264345288276672,36.32947482401505,57.11136691388674
US-Var,2019-04-25,5.591940824632292,NA,NA,4403.446743517747,262.3150634765625,0.7380949854850769,40.9934000344947,65.93303987756371
US-Var,2019-04-26,6.337653799557391,NA,NA,4270.887117326995,256.65362548828125,0.7132254838943481,51.14595114719123,84.06316192122176
US-Var,2019-04-27,6.9710216772409135,NA,NA,4159.354991873597,251.15496826171875,0.7095272541046143,60.18609201419167,102.43803990306333
US-Var,2019-04-28,7.027786822966588,NA,NA,4034.9076068940967,245.8326873779297,0.7019572257995605,65.3082097414881,115.5807840405032
US-Var,2019-04-29,6.980872540562241,NA,NA,3966.075280075702,240.60958862304688,0.6927145719528198,68.17745452281088,122.65042460057884
US-Var,2019-04-30,3.9867058764269316,NA,NA,3844.31225036888,235.556640625,0.6902822256088257,41.42322359257378,78.40045145712793
US-Var,2019-05-01,6.674175829063228,NA,NA,3942.6136164017666,230.37152099609375,0.6720191240310669,68.03052383475006,118.29610593849793
US-Var,2019-05-02,6.047054021446793,NA,NA,3985.586909600246,225.130126953125,0.675754189491272,60.17764826538041,99.56436406355351
US-Var,2019-05-03,5.214133380371846,NA,NA,3961.719296596668,219.92214965820312,0.6813967227935791,52.148025133647025,85.05280129611492
US-Var,2019-05-04,5.762394011756521,NA,NA,3890.8425059338165,214.82089233398438,0.6704919338226318,61.47072417661548,101.26920824404806
US-Var,2019-05-05,6.044158872998791,NA,NA,3656.5165338202273,210.04103088378906,0.6809412240982056,73.95668944809586,141.3555582985282
US-Var,2019-05-06,3.777521168008263,NA,NA,3589.598975554415,205.3536834716797,0.702565610408783,47.603665734641254,94.17397086508572
US-Var,2019-05-07,5.651052443333614,NA,NA,3667.054046328666,200.5725555419922,0.6960158944129944,69.1882596584037,124.43022569641471
US-Var,2019-05-08,4.57631860986168,NA,NA,3629.4562090571517,195.84959411621094,0.6997497081756592,57.81292566098273,103.29427459510043
US-Var,2019-05-09,4.0374457100291306,NA,NA,3560.2559523327363,191.2269287109375,0.70464026927948,54.04468174674548,98.55381358647719
US-Var,2019-05-10,4.791321669831688,NA,NA,3578.2676542737354,186.59158325195312,0.6955966949462891,63.95220407284796,108.77895692829043
US-Var,2019-05-11,4.516885972317354,NA,NA,3523.909996566458,182.03854370117188,0.6932586431503296,63.50304465740919,108.06068894453347
US-Var,2019-05-12,4.259255473260526,NA,NA,3475.704433496106,177.56033325195312,0.6936212182044983,62.36723129404709,105.50466686254367
US-Var,2019-05-13,3.881866549268181,NA,NA,3424.330074110149,173.15859985351562,0.6791222095489502,60.3208172833547,100.26637028204277
US-Var,2019-05-14,3.5343806684753036,NA,NA,3292.8251803166586,168.93441772460938,0.7005916833877563,61.426442698575556,113.05007501505315
US-Var,2019-05-15,1.3856150577833624,NA,NA,3222.7103111675247,180.0489044189453,0.7354295253753662,25.24324372643605,48.38992754230276
US-Var,2019-05-16,1.621384886495861,NA,NA,3261.026838188799,206.30078125,0.7844417691230774,33.42524723848328,74.12675768136978
US-Var,2019-05-17,2.4732751886785764,NA,NA,3636.6492387198614,202.26998901367188,0.7071399688720703,54.38366497401148,108.93524449784309
US-Var,2019-05-18,1.265856517869749,NA,NA,3545.3587770462036,207.25485229492188,0.7222679853439331,30.089535357546993,63.465173298027366
US-Var,2019-05-19,1.6687256226569045,NA,NA,3534.13722152082,221.12705993652344,0.7264642119407654,43.38141661719419,96.06724051991478
US-Var,2019-05-20,2.507814148693909,NA,NA,3829.322479389332,216.03460693359375,0.6851703524589539,67.52447370672598,131.8085560342297
US-Var,2019-05-21,1.7123854500644002,NA,NA,3745.6034019650742,224.2687225341797,0.712332546710968,49.55243275617249,101.05103137902915
US-Var,2019-05-22,2.021343665726391,NA,NA,3950.8205995638186,221.5369110107422,0.6956644058227539,59.192359913140535,110.30762107111514
US-Var,2019-05-23,1.8924113684966242,NA,NA,3983.485110012102,221.55715942382812,0.7256651520729065,55.426186008844525,101.76991781918332
US-Var,2019-05-24,1.6225851428361588,NA,NA,4007.0577658743523,216.20945739746094,0.7221401929855347,50.27772203902714,91.40271140495315
US-Var,2019-05-25,1.9857745019742,NA,NA,3919.5395055621743,210.98959350585938,0.7000634670257568,68.86052869958803,126.0896387975663
US-Var,2019-05-26,0.7796816435860998,NA,NA,3671.0791995005347,210.1717529296875,0.7174292802810669,31.705880246590823,67.39760283380747
US-Var,2019-05-27,1.318903042026508,NA,NA,3819.5235861672295,205.093017578125,0.6894234418869019,53.41672294889577,100.34332080977038
US-Var,2019-05-28,1.3777721719241438,NA,NA,3847.275005937113,199.98828125,0.7005707025527954,55.06361776497215,97.709649708122015
US-Var,2019-05-29,1.423441011596609,NA,NA,3901.208931035957,194.8170623779297,0.7236743569374084,52.725277782883495,86.34790719952434
US-Var,2019-05-30,1.4858794065169345,NA,NA,3779.600125281408,189.8273468017578,0.7177314758300781,62.26022378541529,106.54023208189756
US-Var,2019-05-31,1.2442791535530562,NA,NA,3754.22614592093,184.88160705566406,0.7034716010093689,53.968997235642746,87.81419455772266
US-Var,2019-06-01,1.0392016926665366,NA,NA,3731.3065656418667,179.976318359375,0.7147313952445984,43.81603139336221,68.82189336465672
US-Var,2019-06-02,1.2280224006117126,NA,NA,3604.647002102416,175.25997924804688,0.7175471186637878,57.77047772426158,96.1870900937356
US-Var,2019-06-03,1.0369292655844746,NA,NA,3574.910907097805,170.59413146972656,0.7239454984664917,47.93340485775843,77.09117926424369
US-Var,2019-06-04,0.6347234119419698,NA,NA,3561.343491813283,165.94989013671875,0.7369125485420227,27.539468646864407,42.359450162621215
US-Var,2019-06-05,0.4556522141268224,NA,NA,3501.0673749594043,161.39544677734375,0.7426562309265137,20.098586901440285,30.584556952817366
US-Var,2019-06-06,0.9977595627675822,NA,NA,3337.5142533102153,157.0902862548828,0.6939119100570679,56.19414878310636,90.42127931024879
US-Var,2019-06-07,1.108861631817288,NA,NA,3219.72486658842,152.95529174804688,0.6694642901420593,71.41928654164076,120.79807493137196
US-Var,2019-06-08,0.8880023925024786,NA,NA,3208.30064300647,148.85226440429688,0.6795285940170288,54.1606277693063,85.64920426579192
US-Var,2019-06-09,0.5218013546165124,NA,NA,3188.127659475853,144.77870178222656,0.7051976919174194,29.074491976643912,43.99210956762545
US-Var,2019-06-10,0,NA,NA,3152.506525624436,140.75131225585938,0.7295398116111755,0,-7273990722.65625
US-Var,2019-06-11,0,NA,NA,3091.508959546501,136.81927490234375,0.7394437789916992,0,-6921134765.625
US-Var,2019-06-12,0,NA,NA,3020.7584914847166,132.99212646484375,0.7427564263343811,0,-6822017089.84375
US-Var,2019-06-13,0.6111538796513168,NA,NA,2890.73451556296,129.3814697265625,0.7202595472335815,40.081835322780535,62.88890290306881
US-Var,2019-06-14,0.6978279899483845,NA,NA,2806.1121702194214,125.89962005615234,0.6999358534812927,50.88324542157352,81.19432459352538
US-Var,2019-06-15,0.7466092866695957,NA,NA,2723.357375757194,122.53885650634766,0.7007454633712769,58.951885876012966,97.70455653779209
US-Var,2019-06-16,0.661971668402354,NA,NA,2670.3126145979013,119.26130676269531,0.6815705299377441,54.011467000236735,86.59799641463906
US-Var,2019-06-17,0.4809853091927958,NA,NA,2643.9584086461323,116.03253936767578,0.7227771282196045,35.12358307489194,54.57665611174889
US-Var,2019-06-18,0.2573004256887936,NA,NA,2604.5252143600837,112.86293029785156,0.7333384156227112,17.849295545602217,27.00157529034186
US-Var,2019-06-19,0.42916379041141933,NA,NA,2526.6599017406193,109.81724548339844,0.7266970872879028,32.70674278610386,50.51132393418811
US-Var,2019-06-20,0.6311228153882203,NA,NA,2432.172895704277,106.91276550292969,0.7100418210029602,57.063865824602544,93.70603220304474
US-Var,2019-06-21,0.531339362539627,NA,NA,2387.215387183452,104.08155059814453,0.6848963499069214,49.379919801140204,77.1882914705202
US-Var,2019-06-22,0.3434666777374568,NA,NA,2353.8286609904753,101.30451965332031,0.703258216381073,29.827055186615326,44.92841617320664
US-Var,2019-06-23,0.19480436925350883,NA,NA,2308.7722713074077,98.59497833251953,0.7185233235359192,16.455114746349864,24.58926974213682
US-Var,2019-06-24,0.2776980859997832,NA,NA,2242.9810384664024,95.98796081542969,0.7123376131057739,25.559465939295478,38.679736462654546
US-Var,2019-06-25,0.3820920742496296,NA,NA,2179.9629239879023,93.4778823852539,0.7040377259254456,38.39570490526967,59.01034455746412
US-Var,2019-06-26,0.5382773707862254,NA,NA,2100.872098173134,91.08454132080078,0.6931007504463196,63.55038203764707,105.6658147717826
US-Var,2019-06-27,0.48435310384741537,NA,NA,2046.3832121327086,88.77154541015625,0.6783328056335449,61.79127376526594,103.64659101469442
US-Var,2019-06-28,0.3309714331946991,NA,NA,2012.5210898403277,86.5152816772461,0.6883109211921692,41.184379369951785,66.17060716962442
US-Var,2019-06-29,0.3320499277317229,NA,NA,1975.5945713431747,84.32535552978516,0.6869505643844604,41.48604421061464,64.46168117690831
US-Var,2019-06-30,0.3213664505308793,NA,NA,1933.5266923217614,82.20209503173828,0.6945191621780396,40.79629070474766,62.883656937628984
US-Var,2019-07-01,0.3513820285414472,NA,NA,1882.3717111422689,80.15941619873047,0.6934255361557007,48.11609323951416,75.5910441512242
US-Var,2019-07-02,0.3303621355214237,NA,NA,1838.5428276081634,78.18563079833984,0.696333646774292,47.08798951469362,74.12872946588323
US-Var,2019-07-03,0.3202121854288343,NA,NA,1797.1050285508113,76.27701568603516,0.7030149698257446,47.14532406069338,74.2311094654724
US-Var,2019-07-04,0.27526592559836527,NA,NA,1759.8308162924684,74.4295654296875,0.705325186252594,41.28193177166395,64.20048885047436
US-Var,2019-07-05,0.19226167178540318,NA,NA,1727.7720104519724,72.632843017578125,0.7174261808395386,28.32487916748505,43.15612750360742
US-Var,2019-07-06,0.19192323376091172,NA,NA,1686.1018023373167,70.90107727050781,0.7102767825126648,29.954200726933777,45.58585351333022
US-Var,2019-07-07,0.24150852918808843,NA,NA,1636.5247805422716,69.24324798583984,0.6995192170143127,42.62966103851795,67.19819066347554
US-Var,2019-07-08,0.29801911341003434,NA,NA,1592.2396639246997,67.6530532836914,0.6941433548927307,57.85237954114564,94.3920313147828
US-Var,2019-07-09,0.26896943763634307,NA,NA,1558.9542717600066,66.11664581298828,0.7011321783065796,53.2748963451013,86.47679351270199
US-Var,2019-07-10,0.220885842371686,NA,NA,1532.3285641984191,64.62493133544922,0.7136768102645874,42.60971400071867,67.19415978295729
US-Var,2019-07-11,0.1696019755377446,NA,NA,1504.9242249732156,63.18251419067383,0.7179648876190186,31.929372198646888,49.038546421797946
US-Var,2019-07-12,0.13168227145977227,NA,NA,1475.1108646883395,61.786800384521484,0.7223305702209473,24.77535053913016,37.591689761029556
US-Var,2019-07-13,0.09343500915960766,NA,NA,1445.496799769225,60.43717575073242,0.7239075899124146,17.75430609995965,26.603707738104276
US-Var,2019-07-14,0.10397527395621126,NA,NA,1412.790743902387,59.140899658203125,0.7173126935958862,20.738958482979797,31.054369173943996
US-Var,2019-07-15,0.12101148496623394,NA,NA,1380.745582129239,57.897090911865234,0.7181646823883057,25.263097995775752,38.19845733232796
US-Var,2019-07-16,0.16705653296760573,NA,NA,1346.5961679019067,56.708683013916016,0.7183922529220581,36.856850783806294,57.23068170482293
US-Var,2019-07-17,0.1497346804373794,NA,NA,1319.8754117812641,55.560054779052734,0.7128780484199524,33.298962080152705,51.09927587909624
US-Var,2019-07-18,0.12921527269537803,NA,NA,1295.229627026452,54.44861602783203,0.7249042391777039,27.929909265367314,42.685172957135364
US-Var,2019-07-19,0.17727384585197323,NA,NA,1262.8714948769948,53.39524459838867,0.7119608521461487,41.94429129711352,65.77309977728873
US-Var,2019-07-20,0.19086497536871902,NA,NA,1235.303120235357,52.385555267333984,0.7043584585189819,47.28636849904433,75.07245754823089
US-Var,2019-07-21,0.1262998449857588,NA,NA,1218.631679629102,51.40394592285156,0.7140489220619202,28.53341902664397,43.45513298176229
US-Var,2019-07-22,0.03948805560530336,NA,NA,1201.1186760148883,50.44786071777344,0.7322969436645508,8.133643859764561,12.193122529424727
US-Var,2019-07-23,0.0683486642729905,NA,NA,1176.0049304108563,49.53468322753906,0.7201144099235535,14.489164641418029,21.705891413148493
US-Var,2019-07-24,0,NA,NA,1157.5113169450328,48.647361755371094,0.7272836565971375,0,-7120374023.4375
US-Var,2019-07-25,0,NA,NA,1135.6096760726268,47.7948112487793,0.7280400395393372,0,-7124305175.78125
US-Var,2019-07-26,0.0450823040690595,NA,NA,1111.9776148609665,46.98479461669922,0.7213844060897827,9.260437764169183,13.778641005046666
US-Var,2019-07-27,0,NA,NA,1093.6657434383048,46.205989837646484,0.7274900078773499,0,-7280748046.875
US-Var,2019-07-28,0,NA,NA,1078.6777354562234,45.44225311279297,0.7480514049530029,0,-6493731445.3125
US-Var,2019-07-29,0.1297552816937735,NA,NA,1049.7288571463691,44.743011474609375,0.7189528942108154,27.286907425150275,41.41430326853879
US-Var,2019-07-30,0.19171565518151093,NA,NA,1026.6307542108216,44.08063888549805,0.6956202387809753,44.25019506015815,68.99885192979127
US-Var,2019-07-31,0.15151175313893658,NA,NA,1013.6484241289367,43.44307327270508,0.7046952843666077,32.679126888979226,49.752612540032715
US-Var,2019-08-01,0.16509135610159534,NA,NA,997.0271906244413,42.83380889892578,0.7159565091133118,35.11431350489147,54.251227993518114
US-Var,2019-08-02,0.1431231668655887,NA,NA,983.1182903958938,42.24846267700195,0.7184736132621765,29.484930564649403,45.07427365751937
US-Var,2019-08-03,0.07107003051557659,NA,NA,971.7727118313558,41.6795539855957,0.7271387577056885,13.643893908010796,20.429619326023385
US-Var,2019-08-04,0.07476885429365032,NA,NA,957.0200256850004,41.1355094909668,0.7280195951461792,14.258104783948511,21.38131640094798
US-Var,2019-08-05,0.09976124770387454,NA,NA,940.7992225615576,40.62035369873047,0.7214409112930298,19.776751287281513,29.924975024187006
US-Var,2019-08-06,0.025417841108584846,NA,NA,930.3390519854464,40.11894226074219,0.7280243039131165,4.794325832335744,7.132723567337962
US-Var,2019-08-07,0.13218501318292117,NA,NA,913.0537816526466,39.65433120727539,0.7153568863868713,27.04911275941413,41.07755739823915
US-Var,2019-08-08,0.18999441871764483,NA,NA,896.3919225543614,39.217742919921875,0.703568696975708,42.24282020004466,66.36816397076473
US-Var,2019-08-09,0.17777391433439874,NA,NA,883.625444684009,38.80002975463867,0.6999841928482056,40.48920891364105,64.22206206480041
US-Var,2019-08-10,0.18996271350777444,NA,NA,873.1668838012365,38.405391693115234,0.7257387638092041,41.91854168311693,67.4487164360471
US-Var,2019-08-11,0.16765066790451977,NA,NA,864.3367960129256,38.02980422973633,0.7064934372901917,37.11584213306196,57.55449092248455
US-Var,2019-08-12,0.08464318033261799,NA,NA,858.645150322973,37.66454315185547,0.7176878452301025,17.249158190679736,25.81290937087033
US-Var,2019-08-13,0,NA,NA,850.3560728006402,37.31175231933594,0.724994421005249,0,-7440977050.78125
US-Var,2019-08-14,0,NA,NA,843.1414272559523,36.96533203125,0.739092230796814,0,-6754093261.71875
US-Var,2019-08-15,0,NA,NA,834.6449292491003,36.630096435546875,0.7457972764968872,0,-6467689941.40625
US-Var,2019-08-16,0,NA,NA,824.651569741253,36.315406799316406,0.7437902688980103,0,-6567905273.4375
US-Var,2019-08-17,0.13450565920383845,NA,NA,807.6831023879502,36.0469856262207,0.7189453840255737,30.71816172450781,47.18836862593889
US-Var,2019-08-18,0.16946334069893687,NA,NA,796.4656860740097,35.79684066772461,0.7047475576400757,42.29340993333608,66.76134216831997
US-Var,2019-08-19,0.17335250352819762,NA,NA,788.0917547171008,35.56014633178711,0.7034372687339783,44.58752300706692,71.18225039448589
US-Var,2019-08-20,0.1687522299219797,NA,NA,781.4691697128517,35.339317321777344,0.7146254181861877,42.59118213667534,68.13783693360165
US-Var,2019-08-21,0.1154358881054285,NA,NA,778.4138951036665,35.12641906738281,0.7174025177955627,27.146450520376675,41.504023101879284
US-Var,2019-08-22,0.06606835400524698,NA,NA,774.3710353050703,34.91925048828125,0.7323986887931824,14.585747521778103,21.952462702756748
US-Var,2019-08-23,0,NA,NA,769.478793988012,34.7209358215332,0.741435170173645,0,-7235524902.34375
