sitename,date,gpp_umolCm2s,evsp_umolH2Om2s,trans_umolH2Om2s,evapotrans_umolH2Om2s,mrso_kgm2,chi__,vcmax25_umolCm2s,jmax25_umolCm2s
BE-Lon,2019-04-20,11.013518145054947,NA,NA,3424.5554311775863,103.73766326904297,0.6735551357269287,56.438875617459416,98.96803385345265
BE-Lon,2019-04-21,11.153825455241732,NA,NA,3355.155879087409,99.44315338134766,0.6749228239059448,57.918281527236104,103.0964995152317
BE-Lon,2019-04-22,10.269149953936353,NA,NA,3351.6513467325594,95.15650177001953,0.6680104732513428,52.382769354153425,89.42488784668967
BE-Lon,2019-04-23,8.593911741986688,NA,NA,3168.209774013409,91.121551513671875,0.6870700716972351,46.11625263351016,86.70260285725817
BE-Lon,2019-04-24,8.277212396080111,NA,NA,3141.2861965320726,88.09269714355469,0.7057401537895203,42.901014239760116,79.91501479409635
BE-Lon,2019-04-25,5.04726888956847,NA,NA,2931.7777097961052,86.66651153564453,0.734525203704834,28.011680115014315,60.511923948070034
BE-Lon,2019-04-26,9.911827467106006,NA,NA,2957.4727079995864,82.91788482666016,0.6897584795951843,55.87808118434623,115.04721624078229
BE-Lon,2019-04-27,6.455795172555947,NA,NA,2768.7028970247434,82.91557312011719,0.7157001495361328,37.967663956806064,88.82149995770305
BE-Lon,2019-04-28,5.39675079010151,NA,NA,2727.220333162158,81.4051284790039,0.7460296750068665,31.81602369295433,78.92509165685624
BE-Lon,2019-04-29,10.436076992823752,NA,NA,2825.277639024052,77.823333740234375,0.6871832013130188,60.994760133326054,134.11662075668573
BE-Lon,2019-04-30,9.579285059446171,NA,NA,2814.335710227244,74.273834228515625,0.7066385746002197,53.66951518226415,113.20347402943298
BE-Lon,2019-05-01,8.969483552155673,NA,NA,2709.4054737208803,70.869171142578125,0.7230972051620483,50.820755859604105,112.10751108592376
BE-Lon,2019-05-02,5.825225861720097,NA,NA,2614.425901522852,69.3470230102539,0.7781025767326355,32.475243642693385,75.51119779236615
BE-Lon,2019-05-03,6.154894276901527,NA,NA,2565.0975390226263,66.13655853271484,0.7271789908409119,35.929268051404506,84.1166838654317
BE-Lon,2019-05-04,6.168326477945586,NA,NA,2383.1440894692037,76.39018249511719,0.7018377184867859,38.688907807227224,104.49182445881888
BE-Lon,2019-05-05,6.774204012788372,NA,NA,2660.4481072092253,74.79065704345703,0.7029141187667847,41.7471383116208,106.86576570151374
BE-Lon,2019-05-06,4.459136154180691,NA,NA,2639.2860054479215,71.41825866699219,0.7049551010131836,27.455533199827187,70.28860272839665
BE-Lon,2019-05-07,8.563305492754337,NA,NA,2668.1488801422433,68.0813217163086,0.670396089553833,51.796745538013056,117.20202746801078
BE-Lon,2019-05-08,2.811265258509436,NA,NA,2598.3807849295345,71.16229248046875,0.7837203145027161,15.847946997382678,37.44131026905961
BE-Lon,2019-05-09,7.0115827299930436,NA,NA,2737.5324886031603,68.47753143310547,0.7516506910324097,38.98126306012273,85.74872481403872
BE-Lon,2019-05-10,10.465170130317594,NA,NA,2687.6341413568566,66.86243438720703,0.6937034726142883,59.84860399621539,125.61606126837432
BE-Lon,2019-05-11,10.13849804430832,NA,NA,2642.923912393703,67.73917388916016,0.709386944770813,57.707977248355746,123.8281256519258
BE-Lon,2019-05-12,8.375192130053485,NA,NA,2634.426877822405,64.39494323730469,0.6703982353210449,50.48282764619216,113.24367369525135
BE-Lon,2019-05-13,13.377894589930404,NA,NA,2578.7229032673463,61.15056610107422,0.6409016847610474,80.87813330348581,170.96671217586845
BE-Lon,2019-05-14,13.31388122505612,NA,NA,2491.933604081472,58.03916549682617,0.6586838960647583,79.28727427497506,168.34888083394617
BE-Lon,2019-05-15,13.662105725135332,NA,NA,2421.993041725316,55.046356201171875,0.6414159536361694,81.0637793620117,163.42595336027443
BE-Lon,2019-05-16,12.533256301173457,NA,NA,2321.296298700105,52.19989776611328,0.66738361120224,73.57527647400275,153.08712318073958
BE-Lon,2019-05-17,3.5192201166977113,NA,NA,2203.537726107939,50.999412536621094,0.7914502620697021,19.71295932889916,46.19624451152049
BE-Lon,2019-05-18,8.16107992036843,NA,NA,2219.2308564244963,50.44026184082031,0.7534751296043396,43.25043482822366,88.67726137395948
BE-Lon,2019-05-19,3.404795985530924,NA,NA,2202.1472576714345,74.19139099121094,0.823544979095459,17.321288396487944,37.050816899864
BE-Lon,2019-05-20,2.5413613076563233,NA,NA,2919.8877482747835,70.56951141357422,0.8436521887779236,13.502894944394939,31.167815905064344
BE-Lon,2019-05-21,11.035439408855675,NA,NA,2870.5952589403946,66.85884094238281,0.7235428690910339,60.81387618905865,126.1095458175987
BE-Lon,2019-05-22,10.496274004747837,NA,NA,2783.694507653821,63.28900909423828,0.7036527395248413,57.68228947999887,115.46129098860547
BE-Lon,2019-05-23,12.807541607338704,NA,NA,2717.540403943003,59.83879852294922,0.6943762898445129,67.44684651494026,125.32650725916028
BE-Lon,2019-05-24,13.283537125881807,NA,NA,2614.975036907588,56.55056381225586,0.6998989582061768,68.613895564340055,125.6932009709999
BE-Lon,2019-05-25,7.186711386398033,NA,NA,2447.084788187051,58.47899627685547,0.7575218081474304,38.70446380460635,82.069898780900985
BE-Lon,2019-05-26,10.129626334449393,NA,NA,2558.2931353231515,55.511619567871094,0.7486035227775574,51.80853986530565,101.59635712625459
BE-Lon,2019-05-27,9.528375518174819,NA,NA,2452.410880184959,54.3723258972168,0.7258103489875793,50.066588300978765,97.71548502612859
BE-Lon,2019-05-28,6.6993863862237815,NA,NA,2367.9406125359083,58.25142288208008,0.7623782753944397,36.899844417348504,81.31894719554111
BE-Lon,2019-05-29,11.455131533705158,NA,NA,2538.842060928973,55.041934967041016,0.7065852284431458,62.974570028018206,127.38195073325187
BE-Lon,2019-05-30,7.213900486628214,NA,NA,2460.876640714245,52.20785140991211,0.7619656324386597,36.02353899623267,70.61472570057958
BE-Lon,2019-05-31,11.053137757160044,NA,NA,2366.9657515890804,49.28290557861328,0.7302287817001343,55.824395531089976,105.83083349047229
BE-Lon,2019-06-01,13.1207161847456,NA,NA,2297.644537908059,46.48487091064453,0.7353697419166565,59.718189731938764,103.34276157664135
BE-Lon,2019-06-02,11.973314815097385,NA,NA,2207.838366796941,43.89193344116211,0.73526531457901,51.09517587698065,84.05165863223374
BE-Lon,2019-06-03,8.809961102626943,NA,NA,2059.0660626015056,42.652889251708984,0.769507646560669,42.120376747334376,79.72180173965171
BE-Lon,2019-06-04,8.927340860720033,NA,NA,2029.2156027177728,46.510528564453125,0.7504026889801025,40.926559449872,72.44433072628453
BE-Lon,2019-06-05,4.8780652843875645,NA,NA,2154.1452824824137,51.757041931152344,0.8116719126701355,23.691687601967715,47.96880966750905
BE-Lon,2019-06-06,9.555933468135787,NA,NA,2333.72635066264,50.165096282958984,0.7322034239768982,51.6984291607514,106.84503649827093
BE-Lon,2019-06-07,8.802384506037205,NA,NA,2292.7746789936173,48.36594009399414,0.7225441932678223,46.685603592777625,92.29330316884443
BE-Lon,2019-06-08,9.955020598423335,NA,NA,2217.1361088262174,46.906532287597656,0.7157629132270813,53.90374644775875,108.88637916650623
BE-Lon,2019-06-09,8.136616260917098,NA,NA,2170.0193116694322,44.98308563232422,0.7312579154968262,42.8207749791909,85.57642286177725
BE-Lon,2019-06-10,9.652087349950532,NA,NA,2112.0513417593243,43.87104034423828,0.751198947429657,48.17000444745645,92.87365537602454
BE-Lon,2019-06-11,9.176049519468238,NA,NA,2049.150811546624,42.01918411254883,0.7295353412628174,48.93250661552884,98.78495620796457
BE-Lon,2019-06-12,7.991625203026666,NA,NA,1978.9779934372923,46.62887954711914,0.7567332983016968,41.50865788687952,84.3034140416421
BE-Lon,2019-06-13,11.252178638069719,NA,NA,2170.4324662930685,45.46405029296875,0.7320084571838379,58.99862298974767,116.85518984450027
BE-Lon,2019-06-14,11.043489715199412,NA,NA,2154.916248939655,44.28265380859375,0.7390329241752625,53.39107883628458,97.7602248894982
BE-Lon,2019-06-15,10.756663518187441,NA,NA,2101.6291139547716,58.50995635986328,0.7440122961997986,52.678195061162114,98.46109605859965
BE-Lon,2019-06-16,9.176056878066357,NA,NA,2653.152363781085,55.23586654663086,0.746670126914978,45.55234772851691,86.84822387294844
BE-Lon,2019-06-17,13.412758708000181,NA,NA,2572.02014020441,51.984657287597656,0.7298262715339661,62.23997479537502,108.33020496647805
BE-Lon,2019-06-18,11.737942695617674,NA,NA,2456.102443575369,48.916744232177734,0.7451820969581604,52.031427912879735,89.09527241485193
BE-Lon,2019-06-19,8.392467358965932,NA,NA,2318.1147781419168,64.18743896484375,0.7682188749313354,37.893521948717535,67.76786176487803
BE-Lon,2019-06-20,7.984202217172693,NA,NA,2861.340288762693,61.22688674926758,0.7583005428314209,39.510487113147974,75.76963253086433
BE-Lon,2019-06-21,12.946781000973266,NA,NA,2742.0945128295643,57.686279296875,0.7156081795692444,67.82347190892324,129.80592146050185
BE-Lon,2019-06-22,14.043383208321936,NA,NA,2644.4026840076526,54.312950134277344,0.7241200804710388,69.49025555513799,126.30372657440603
BE-Lon,2019-06-23,11.306624905562696,NA,NA,2559.732201168076,51.08603286743164,0.7483611106872559,49.25208486383781,83.27909017680213
BE-Lon,2019-06-24,10.437845815846948,NA,NA,2447.4498053146485,48.036476135253906,0.7619644403457642,42.292638681828976,69.7125360602513
BE-Lon,2019-06-25,9.109571944048374,NA,NA,2331.5604699491964,45.17027282714844,0.7697626352310181,35.09154703351669,56.99520988855511
BE-Lon,2019-06-26,11.856927547925785,NA,NA,2174.746751049419,42.54373550415039,0.7940357327461243,50.7782788190525,90.08685447042808
BE-Lon,2019-06-27,13.107891987871241,NA,NA,2048.4359544000513,40.107574462890625,0.7305549383163452,63.01697430899367,111.0728844651021
BE-Lon,2019-06-28,13.97496756212211,NA,NA,1942.3334012306275,37.83732223510742,0.7260568141937256,68.16568202339113,120.02472067251801
BE-Lon,2019-06-29,10.3761660464016,NA,NA,1871.7739501117187,35.690921783447266,0.7265109419822693,44.76156027521938,71.51051249820739
BE-Lon,2019-06-30,10.14322778325022,NA,NA,1760.746195237823,33.712318420410156,0.764596164226532,45.216595026431605,77.55740807624534
BE-Lon,2019-07-01,11.985647825547208,NA,NA,1652.706031200817,31.887849807739258,0.7299647331237793,61.07585068093613,109.95793854817748
BE-Lon,2019-07-02,11.340766041367143,NA,NA,1565.844525770886,30.19513511657715,0.7159549593925476,60.343652876326814,109.81413652189076
BE-Lon,2019-07-03,12.317991551057792,NA,NA,1484.2224955068205,28.62564468383789,0.7080308794975281,68.26654134783894,126.52484292630106
BE-Lon,2019-07-04,13.237386757944837,NA,NA,1414.0228491751745,27.170875549316406,0.6964517831802368,74.42775677191094,135.2240506093949
BE-Lon,2019-07-05,11.685990073062756,NA,NA,1356.1258590761036,25.81942367553711,0.7191131114959717,61.30411202320829,106.00712266750634
BE-Lon,2019-07-06,8.974237206541462,NA,NA,1290.8829950991972,24.571020126342773,0.7280293703079224,48.10073733096942,84.08493886236101
BE-Lon,2019-07-07,6.762154308366186,NA,NA,1219.6865653304897,23.49472427368164,0.7154525518417358,40.92071685590781,77.12197839282453
BE-Lon,2019-07-08,8.345269310621568,NA,NA,1168.122262130549,22.4207706451416,0.7010176181793213,52.94819129630923,99.19244621414691
BE-Lon,2019-07-09,9.858383808606938,NA,NA,1114.4137707512073,21.42603874206543,0.688428521156311,67.02259997837245,126.78858183789998
BE-Lon,2019-07-10,8.823037331486926,NA,NA,1074.083287406851,20.514522552490234,0.700265645980835,58.58928489033133,103.77862781751901
BE-Lon,2019-07-11,5.974842718353979,NA,NA,1032.7142452506862,20.59584617614746,0.7281282544136047,39.45534263039008,68.87157360324636
BE-Lon,2019-07-12,6.654265762111287,NA,NA,1030.112750858927,22.87570571899414,0.7528718709945679,47.11314613814466,87.40047633182257
BE-Lon,2019-07-13,4.359718274187158,NA,NA,1132.5448199554728,22.92235565185547,0.7705145478248596,31.586019758833572,60.41633969289251
BE-Lon,2019-07-14,3.542854094210966,NA,NA,1127.9101295726289,21.917022705078125,0.7437363862991333,28.926879167556763,56.59187081619166
BE-Lon,2019-07-15,3.2350731392701464,NA,NA,1076.365295996882,20.985803604125977,0.7332191467285156,29.73729897348676,59.53063373453915
BE-Lon,2019-07-16,4.506745824107417,NA,NA,1035.8754530119797,20.134336471557617,0.7282723784446716,43.46877176431008,83.03167851408944
BE-Lon,2019-07-17,6.1626594375681,NA,NA,1000.0820819733075,19.357486724853516,0.7114580869674683,62.590770539827645,111.18419206468388
BE-Lon,2019-07-18,3.5275238347642213,NA,NA,962.9522055510138,19.22229766845703,0.7239930033683777,38.67286068270914,68.08730540797114
BE-Lon,2019-07-19,4.015835806911375,NA,NA,955.618672655443,18.673933029174805,0.7247087359428406,48.37436063098721,84.19319055974483
BE-Lon,2019-07-20,2.3774112816210144,NA,NA,930.9350984332003,24.885414123535156,0.7467638254165649,30.966704798629507,52.90988337947056
BE-Lon,2019-07-21,3.79104581144121,NA,NA,1213.3329524179546,23.79462432861328,0.7238037586212158,52.44815110927448,91.1158713279292
BE-Lon,2019-07-22,2.9780212099905365,NA,NA,1168.9652048756557,22.785093307495117,0.7225448489189148,42.756561015266925,70.06528176134452
BE-Lon,2019-07-23,1.5707933746370268,NA,NA,1131.594487669046,21.84143829345703,0.7295485734939575,22.517957404488698,34.7363566106651
BE-Lon,2019-07-24,0,NA,NA,1090.0001650975075,20.96074104309082,0.7457696795463562,0,-7303840332.03125
BE-Lon,2019-07-25,0,NA,NA,1044.5430384251315,20.15443992614746,0.7436012029647827,0,-7415582031.25
BE-Lon,2019-07-26,0.9279206027219326,NA,NA,998.8472172262246,20.147218704223633,0.7502755522727966,20.69354013656266,32.393436413258314
BE-Lon,2019-07-27,0.2878225684441902,NA,NA,975.2205216590269,55.087196350097656,0.8598283529281616,8.388823516725097,16.372425307054073
BE-Lon,2019-07-28,0.5585523207246521,NA,NA,2389.10470725087,52.4854736328125,0.8098326921463013,18.44747930590529,35.951197787653655
BE-Lon,2019-07-29,1.444452683682795,NA,NA,2325.934055165499,49.70014572143555,0.7016017436981201,55.119366152212024,92.59345824830234
BE-Lon,2019-07-30,1.0893421454562082,NA,NA,2228.5538936348116,47.07502365112305,0.7120758295059204,46.09322422766127,75.26774425059557
BE-Lon,2019-07-31,0.7058598423077737,NA,NA,2087.2081012882813,44.655517578125,0.7182765603065491,33.54024374857545,59.78957415209152
BE-Lon,2019-08-01,0.8559672529866665,NA,NA,2002.1808797439921,42.381431579589844,0.725330114364624,39.606653444934636,68.04759323131293
BE-Lon,2019-08-02,0.8060974586341115,NA,NA,1891.7732400658692,40.70383834838867,0.756584107875824,39.29115700884722,72.13150092866272
BE-Lon,2019-08-03,0.5053155653086709,NA,NA,1818.354513664795,38.870731353759766,0.7518559694290161,25.548897610860877,46.89177148975432
BE-Lon,2019-08-04,0.8038769441622275,NA,NA,1760.1282262998352,36.98912811279297,0.7263530492782593,39.50165046262555,66.25686364714056
BE-Lon,2019-08-05,0.9179926465874837,NA,NA,1675.0116284492083,36.80179214477539,0.7271075248718262,43.74975469545461,74.02723713312298
BE-Lon,2019-08-06,0.7163337719293289,NA,NA,1651.9370576972333,37.836021423339844,0.7485315203666687,33.543165045557544,59.744219470303506
BE-Lon,2019-08-07,0.8667886464132203,NA,NA,1689.4639151577107,36.110164642333984,0.7254219055175781,39.605427446076646,68.85029870318249
BE-Lon,2019-08-08,0.8446144882911517,NA,NA,1609.8937073362215,34.978416442871094,0.7413743734359741,37.34400888788514,66.9261789880693
BE-Lon,2019-08-09,0.5074056371310611,NA,NA,1569.0562472421939,35.88209915161133,0.7809720635414124,19.72340396605432,34.70787123660557
BE-Lon,2019-08-10,0.8719593838409141,NA,NA,1597.6411815533422,34.27699279785156,0.7175126075744629,34.761378628900275,58.991441619582474
BE-Lon,2019-08-11,0.7434421575363771,NA,NA,1509.945241757381,32.792091369628906,0.7204431295394897,30.621045880252495,56.36699279421009
BE-Lon,2019-08-12,0.9091753213677878,NA,NA,1438.8199451038377,35.45358657836914,0.7448866367340088,36.19500057538971,69.97102900641039
BE-Lon,2019-08-13,1.215019757732933,NA,NA,1527.7381787084257,35.15827178955078,0.738925039768219,48.22236951440573,96.7478335951455
BE-Lon,2019-08-14,1.3086856285363069,NA,NA,1521.8635645422917,35.152748107910156,0.7220640182495117,48.33563434658572,90.8600413822569
BE-Lon,2019-08-15,1.0325784944457774,NA,NA,1520.2606165850607,35.73042297363281,0.7722132205963135,34.33710662648082,65.05562487291172
BE-Lon,2019-08-16,1.2229104744799344,NA,NA,1540.5867509390591,34.22578811645508,0.7262555360794067,39.832892070990056,71.85572758316994
BE-Lon,2019-08-17,0.40104578214663045,NA,NA,1470.4212914278478,43.256919860839844,0.8423714637756348,11.790420103352517,23.343152861343697
BE-Lon,2019-08-18,0.6694451296403083,NA,NA,1792.743986035571,59.886268615722656,0.8068816661834717,19.90915188798681,39.37842120649293
BE-Lon,2019-08-19,1.760357071036174,NA,NA,2347.308483143402,57.137420654296875,0.71872711181640625,53.161478717811406,97.93636854737997
BE-Lon,2019-08-20,1.7886335191167433,NA,NA,2245.844299655883,54.54887771606445,0.7125198245048523,52.489220252027735,97.30018791742623
BE-Lon,2019-08-21,1.9710384493256794,NA,NA,2159.446079299283,52.104461669921875,0.6926375031471252,55.929449445102364,100.96927144331858
BE-Lon,2019-08-22,1.9460658968230824,NA,NA,2092.739927425306,49.78430938720703,0.7003675699234009,50.10360473534092,86.14122634753585
BE-Lon,2019-08-23,1.8817113919390573,NA,NA,2017.6130864355298,47.5921745300293,0.7157838940620422,44.26808300195262,74.50230623362586
BE-Lon,2019-08-24,1.7530451540225818,NA,NA,1947.654740800583,45.52300262451172,0.7143636345863342,38.023528759367764,61.50638364488259
BE-Lon,2019-08-25,1.623701235210454,NA,NA,1873.0040624308485,43.575965881347656,0.7193346619606018,32.50738882343285,51.7413645866327
BE-Lon,2019-08-26,1.571107839728579,NA,NA,1796.9544838975978,41.754085540771484,0.740598738193512,29.076421924401075,46.78079494624399
BE-Lon,2019-08-27,1.3256266161247534,NA,NA,1729.5722608213073,40.039833068847656,0.7306679487228394,23.041997337713838,36.049317714059725
BE-Lon,2019-08-28,1.4315074148737355,NA,NA,1643.9600307264448,39.10872268676758,0.737846851348877,25.45604365877807,41.50667882640846
BE-Lon,2019-08-29,1.650545401153741,NA,NA,1578.9354718271106,38.200374603271484,0.7519526481628418,31.16238076472655,55.542608606629074
BE-Lon,2019-08-30,2.1387466493948004,NA,NA,1531.4789527237663,36.78474426269531,0.6960545182228088,42.40374983055517,74.78913175873458
BE-Lon,2019-08-31,1.3811848367805835,NA,NA,1500.9967265305697,35.44477462768555,0.7146722078323364,22.77590465382673,36.43627860583365
BE-Lon,2019-09-01,1.9309368490436931,NA,NA,1411.6737700293584,34.21242904663086,0.7115891575813293,36.2428036169149,66.47219561273232
BE-Lon,2019-09-02,2.724354005890128,NA,NA,1357.427257814525,33.065208435058594,0.6785120964050293,51.73670069780201,94.67254858464003
BE-Lon,2019-09-03,1.1147157415563678,NA,NA,1308.2186258378833,31.99530029296875,0.7437519431114197,19.478744434309192,37.51903568627313
BE-Lon,2019-09-04,1.4579268517317596,NA,NA,1265.7635005903835,32.951446533203125,0.7350444197654724,24.81994488334749,46.945940994191915
BE-Lon,2019-09-05,2.0316661691959994,NA,NA,1277.3494600268548,32.056434631347656,0.7319805026054382,36.11559441196732,73.84642958641052
BE-Lon,2019-09-06,2.867803207518142,NA,NA,1245.0183094038393,31.196746826171875,0.6775338649749756,50.94652806292288,97.82468259800225
BE-Lon,2019-09-07,1.8214355050413698,NA,NA,1205.639154822738,31.91652488708496,0.7443333268165588,30.357923606061377,61.63261423353106
BE-Lon,2019-09-08,2.347235510378708,NA,NA,1221.3261529741953,31.223831176757812,0.7018949389457703,39.89902324974537,79.96706699486822
BE-Lon,2019-09-09,2.5284975583170666,NA,NA,1188.5200661641582,30.340036392211914,0.6868854761123657,43.49288792582229,87.50890265218914
BE-Lon,2019-09-10,3.153049605496136,NA,NA,1165.9714052216018,29.589048385620117,0.676741361618042,50.92552964924835,93.23820268036798
BE-Lon,2019-09-11,1.3364982549790985,NA,NA,1130.7218039232027,29.450477600097656,0.7331128120422363,20.579718693625182,39.783219108358026
BE-Lon,2019-09-12,2.1941672412701596,NA,NA,1133.2980031339227,29.722755432128906,0.7566708326339722,30.057050025789067,54.385436669690534
BE-Lon,2019-09-13,1.3491538939652619,NA,NA,1130.7368277276983,29.04486846923828,0.7833619713783264,18.519065633881837,35.146567824995145
BE-Lon,2019-09-14,3.0973689331684584,NA,NA,1099.5254104520068,28.373153686523438,0.7100036144256592,45.85054921335541,83.886508946307
BE-Lon,2019-09-15,2.878726586515521,NA,NA,1075.5805321681646,27.754077911376953,0.6976866722106934,41.70256215729751,72.78003613464534
BE-Lon,2019-09-16,1.0111189826771065,NA,NA,1039.7770430570765,27.97238540649414,0.7434958815574646,14.78279045841191,28.007878427160904
BE-Lon,2019-09-17,2.3700655610473067,NA,NA,1035.3450207307997,27.90162467956543,0.7099420428276062,36.822562833549455,70.94600005075336
BE-Lon,2019-09-18,2.5321145392494437,NA,NA,1017.432966472681,27.32936668395996,0.6778867244720459,42.25553129799664,85.27798490831628
BE-Lon,2019-09-19,2.7588727297606295,NA,NA,991.9023102938883,26.801830291748047,0.6865788102149963,45.710487029282376,93.23053382104263
BE-Lon,2019-09-20,2.881483761248765,NA,NA,976.3730620896373,26.328277587890625,0.6584886908531189,46.958335587987676,88.48230936564505
BE-Lon,2019-09-21,2.5322129604993044,NA,NA,972.2536268793506,25.91328239440918,0.685103714466095,35.916873457608745,60.200749430805445
BE-Lon,2019-09-22,1.8914005960579272,NA,NA,953.5256114025667,30.6201229095459,0.7230910658836365,25.42969559726771,43.28673821873963
BE-Lon,2019-09-23,1.17693050408069,NA,NA,1082.1252386756394,30.043928146362305,0.7485887408256531,17.220138033735566,33.2503295794595
BE-Lon,2019-09-24,0.7402499631783108,NA,NA,1051.482962973324,38.84709548950195,0.7671595215797424,10.693413969420362,21.503892639884725
BE-Lon,2019-09-25,0.9673579745454551,NA,NA,1298.2888108908883,38.217872619628906,0.799769401550293,13.430536455416586,27.748337743105367
BE-Lon,2019-09-26,0.7367261145033953,NA,NA,1283.7022297666886,42.32506561279297,0.82796478271484375,9.335700269730296,18.716678823693655
BE-Lon,2019-09-27,2.3221879921577595,NA,NA,1381.0684406217724,43.402095794677734,0.7510080933570862,30.95457941526547,60.56458005332388
BE-Lon,2019-09-28,1.25022685546198,NA,NA,1388.1586032149232,43.63915252685547,0.7735926508903503,16.411766409873962,33.512929803691804
BE-Lon,2019-09-29,0.7329631113895664,NA,NA,1385.9632881089983,48.647727966308594,0.787892758846283,8.936135600379203,18.18240707507357
BE-Lon,2019-09-30,2.3303040659721987,NA,NA,1489.5285046640247,49.097442626953125,0.7441809773445129,28.090415071346797,56.62269541062415
BE-Lon,2019-10-01,1.065900296340754,NA,NA,1500.109402240549,62.32695770263672,0.8214671015739441,11.283615094725974,22.954947780817747
BE-Lon,2019-10-02,1.734138500911218,NA,NA,1633.9624553550907,68.2225341796875,0.7523325085639954,20.63919964712113,47.447188990190625
BE-Lon,2019-10-03,2.4755710712921473,NA,NA,1671.17105344686,66.664093017578125,0.7066911458969116,29.052953323116526,65.34007843583822
BE-Lon,2019-10-04,1.7780473708738513,NA,NA,1708.35067705853,68.25701904296875,0.7563151717185974,18.224214727524668,38.977326767053455
BE-Lon,2019-10-05,1.7102787064181435,NA,NA,1617.7353667624202,67.04874420166016,0.7622988224029541,17.33245335344691,40.086451917886734
BE-Lon,2019-10-06,1.2241541925403807,NA,NA,1657.099420886962,72.6661148071289,0.8020219802856445,11.092147360614035,24.552360628149472
BE-Lon,2019-10-07,1.2598309757900827,NA,NA,1562.1428443080604,73.2437744140625,0.8217417001724243,11.272849405941088,26.73572271305602
BE-Lon,2019-10-08,1.1905259740205458,NA,NA,1666.2099785765504,80.32865905761719,0.8436093330383301,9.51816764427349,20.984602087992243
BE-Lon,2019-10-09,1.9046250316831799,NA,NA,1562.2010998765136,82.50626373291016,0.7751469612121582,15.715399058535695,35.1873786712531
BE-Lon,2019-10-10,3.6531109592796844,NA,NA,1598.149844648416,82.54624938964844,0.7357872724533081,28.898888558615,60.97746518207714
BE-Lon,2019-10-11,1.5380499125630764,NA,NA,1620.4871758512018,81.16111755371094,0.7646918296813965,11.208081559743732,23.17805410712026
BE-Lon,2019-10-12,3.245018974498466,NA,NA,1679.1883994031837,79.717437744140625,0.7566440105438232,22.04894190072082,43.07309427531436
BE-Lon,2019-10-13,3.4877745273672507,NA,NA,1823.6022672535462,81.75533294677734,0.7527884244918823,20.88245855702553,36.974961403757334
BE-Lon,2019-10-14,3.9114232784436074,NA,NA,1704.1755924499573,80.38383483886719,0.7576444149017334,23.85743755439762,44.267373596085235
BE-Lon,2019-10-15,1.2205874570357946,NA,NA,1476.1347829559702,82.75577545166016,0.832036018371582,7.722029295109678,16.74294617259875
BE-Lon,2019-10-16,1.1835826767815485,NA,NA,1414.9325558678115,91.337188720703125,0.8244425654411316,7.495706086046994,16.56671884120442
BE-Lon,2019-10-17,1.7046285678207138,NA,NA,1400.730921407786,96.13060760498047,0.8313789963722229,10.44782948156353,22.934857042855583
BE-Lon,2019-10-18,2.638249899502154,NA,NA,1356.0013761245666,99.09288787841797,0.725074291229248,17.177226254716516,36.262197681935504
BE-Lon,2019-10-19,1.7360523113130053,NA,NA,1315.3786951131783,100.16754150390625,0.7927818298339844,10.723716513894033,23.61854785704054
BE-Lon,2019-10-20,0.6150796342595124,NA,NA,1216.551342618809,110.87910461425781,0.8612796664237976,3.7604918361466844,9.008056622406002
BE-Lon,2019-10-21,0.9800462673107783,NA,NA,1249.3564329520173,111.02141571044922,0.7646933197975159,6.034565558366012,13.270374438434374
BE-Lon,2019-10-22,2.551355433684808,NA,NA,1225.3298435682134,110.27690887451172,0.7728168964385986,15.407305909320712,33.986983908107504
BE-Lon,2019-10-23,3.6794027704515573,NA,NA,1277.6273237579644,109.57052612304688,0.7862659692764282,20.823606973863207,43.455140257719904
BE-Lon,2019-10-24,3.910788139443339,NA,NA,1320.7786797005454,108.74882507324219,0.7405933141708374,21.76178531954065,41.98554597678594
BE-Lon,2019-10-25,3.5995178292562935,NA,NA,1189.7051837218642,108.09397888183594,0.7485839128494263,21.04756458720658,44.267711928114295
BE-Lon,2019-10-26,3.932421038180222,NA,NA,1274.5833170021513,107.35631561279297,0.7304121851921082,21.589017705991864,41.086685087066144
BE-Lon,2019-10-27,1.428697580172692,NA,NA,1004.1865700311622,115.17032623291016,0.7343204021453857,8.993650226329919,21.381050828495063
BE-Lon,2019-10-28,3.26024529374676,NA,NA,930.2086668250003,114.88262939453125,0.7286205887794495,20.99821540468838,52.80710684019141
BE-Lon,2019-10-29,3.1020618791197556,NA,NA,932.3954735518483,114.56192779541016,0.7263035774230957,19.736409740289673,48.290519771398976
BE-Lon,2019-10-30,1.7060370494922001,NA,NA,812.1682445944091,114.36203002929688,0.7537544369697571,11.174278370162938,31.26569208689034
BE-Lon,2019-10-31,3.1271569982722953,NA,NA,818.1625892841276,114.17691802978516,0.7231608629226685,20.529221728793345,54.95638106367551
BE-Lon,2019-11-01,0.910232774913311,NA,NA,922.6132138275806,120.49859619140625,0.8362675309181213,5.258974397293059,12.60153112525586
BE-Lon,2019-11-02,2.413689630267061,NA,NA,995.4660946940197,126.28729248046875,0.7416734099388123,13.819111700286157,28.741964342771098
BE-Lon,2019-11-03,1.5672686061373464,NA,NA,913.8529560693497,129.88406372070312,0.8451342582702637,8.804247954685707,20.373196093714796
BE-Lon,2019-11-04,1.8417983557339068,NA,NA,877.1866713286428,133.0242462158203,0.7736688852310181,10.88936460291734,24.92818202881608
